1598441745.885876;1598441745.9067197;1;ARRET;0.3529413335;-1.3262219260499999;8.1272219609;-0.5038600000000001;-0.5038600000000001;-0.5038600000000001;2.9925;-0.23625000000000002;-11.935;27.5
1598441745.936724;1598441745.9581301;1;ARRET;-0.17766707805;-2.68055951765;8.40419117685;0.25186000000000003;0.25186000000000003;0.25186000000000003;1.0675000000000001;1.33;-12.075000000000001;27.5
1598441745.9876657;1598441746.0088553;1;ARRET;1.17547410225;-3.4767712377999995;8.925228298;0.32382000000000005;0.32382000000000005;0.32382000000000005;-0.25375000000000003;2.56375;-12.495000000000001;27.5
1598441746.038538;1598441746.0599828;1;ARRET;0.26380869165;-0.43369909624999997;9.646066106249998;2.4106600000000005;2.4106600000000005;2.4106600000000005;-1.0850000000000002;3.1762500000000005;-12.3375;27.5
1598441746.089438;1598441746.1105351;1;ARRET;0.71126651785;-1.7910277161;9.925428144799998;2.19478;2.19478;2.19478;-0.27125000000000005;1.8900000000000001;-11.908750000000001;27.5
1598441746.1403258;1598441746.1619558;1;ARRET;0.18843477974999998;-1.3579268255;12.444472136949999;3.8498600000000005;3.8498600000000005;3.8498600000000005;0.36750000000000005;1.8375000000000001;-12.635000000000002;27.5
1598441746.1912177;1598441746.2124631;1;ARRET;-0.29371897415;-2.3557338496999995;9.3020978575;-4.173820000000001;-4.173820000000001;-4.173820000000001;0.44625000000000004;0.7350000000000001;-12.853750000000002;27.5
1598441746.24209;1598441746.2629879;1;ARRET;1.08095760955;-1.3668999102499997;9.9469635482;-3.8140200000000006;-3.8140200000000006;-3.8140200000000006;1.6450000000000002;1.4875;-12.433750000000002;27.5
1598441746.292974;1598441746.3145294;1;ARRET;0.2739781877;-1.2915259983499998;10.774281962149999;-4.173820000000001;-4.173820000000001;-4.173820000000001;2.1350000000000002;1.8462500000000002;-13.238750000000001;27.5
1598441746.3438632;1598441746.365158;1;ARRET;1.0486545044499997;-0.6203392590499999;11.552547512799999;-3.9579400000000007;-3.9579400000000007;-3.9579400000000007;4.87375;1.7237500000000001;-12.425;27.5
1598441746.394751;1598441746.4163387;1;ARRET;0.33678978094999995;-1.76410846185;9.537790883599998;-2.8065800000000003;-2.8065800000000003;-2.8065800000000003;3.7275000000000005;0.46375000000000005;-12.62625;27.5
1598441746.445735;1598441746.4670007;1;ARRET;-0.41874395499999995;-0.5294120002499999;7.975875931449999;-1.7991400000000002;-0.43722000000000005;-0.43190000000000006;0.77875;-1.4787500000000002;-12.416250000000002;27.5
1598441746.4966278;1598441746.5185397;1;ARRET;0.873380249;1.0007980524499998;15.762718877499998;-1.22346;-1.22346;-1.22346;0.7525000000000001;-2.1175;-13.06375;27.5
1598441746.547632;1598441746.5689406;1;ARRET;1.1162517428999998;-4.76949364745;10.960922124949999;-1.6552200000000004;-1.6552200000000004;-1.6552200000000004;0.1925;-0.00875;-13.08125;27.5
1598441746.5985265;1598441746.6205254;1;ARRET;0.82013994615;-3.61256392035;8.80379255105;0.8995000000000001;0.8995000000000001;0.8995000000000001;1.60125;0.77875;-12.416250000000002;27.5
1598441746.6494193;1598441746.6707199;1;ARRET;0.4450650036;-2.8707889143499994;11.266605212099998;0.035980000000000005;0.035980000000000005;0.035980000000000005;2.0650000000000004;1.6187500000000001;-12.740000000000002;27.5
1598441746.7003222;1598441746.7222064;1;ARRET;-0.6125625856;-0.8638089586000001;8.94137985055;1.2593;1.2593;1.2593;1.2600000000000002;1.2512500000000002;-12.871250000000002;27.5
1598441746.7512102;1598441746.772327;1;ARRET;0.9678967416999998;-0.5156532703;9.7914300792;2.84242;2.84242;2.84242;2.7387500000000005;0.74375;-12.635000000000002;27.5
1598441746.8020895;1598441746.8236315;1;ARRET;-0.19381863059999999;-3.1519455698499996;9.481559552499998;3.7059400000000005;3.7059400000000005;3.7059400000000005;2.8175000000000003;1.2512500000000002;-13.23;27.5
1598441746.8529766;1598441746.874076;1;ARRET;0.11006983959999998;-2.1547367512999998;8.36949524915;3.1302600000000003;3.1302600000000003;3.1302600000000003;1.5750000000000002;1.1987500000000002;-13.23;27.5
1598441746.903866;1598441746.9254823;1;ARRET;0.5413761132499999;-2.0853448958999996;10.06361364995;2.4826200000000003;2.4826200000000003;2.4826200000000003;2.6162500000000004;2.07375;-12.705000000000002;27.5
1598441746.9600594;1598441746.986065;1;ARRET;-0.107677017;-1.4309079148000001;9.52044291975;4.425540000000001;4.425540000000001;4.425540000000001;1.9250000000000003;1.3825;-13.44875;27.5
1598441747.010931;1598441747.0326502;1;ARRET;-0.056231331100000004;-2.8917261120999997;9.28235707105;-3.7420600000000004;-3.7420600000000004;-3.7420600000000004;0.9100000000000001;1.1462500000000002;-12.967500000000001;27.5
1598441747.0614781;1598441747.0729444;1;ARRET;0.8584251077499999;-1.8987047331;10.0725867347;-2.7346200000000005;-2.7346200000000005;-2.7346200000000005;2.0300000000000002;1.435;-12.477500000000001;27.5
1598441747.1120253;1598441747.1261468;1;ARRET;0.11844471869999999;-1.5942180572499998;9.5928258034;-3.4542200000000003;-3.4542200000000003;-3.4542200000000003;1.1812500000000001;0.8225000000000001;-13.291250000000002;27.5
1598441747.1625812;1598441747.1744227;1;ARRET;-0.16091731985;-1.1760723079;9.031708903699998;-2.5907000000000004;-2.5907000000000004;-2.5907000000000004;1.8462500000000002;0.9975;-12.748750000000001;27.5
1598441747.2130492;1598441747.2243712;1;ARRET;1.0384850084;-1.46620204815;8.475377649199999;-1.5832600000000001;-1.5832600000000001;-1.5832600000000001;1.1462500000000002;1.3650000000000002;-12.670000000000002;27.5
1598441747.2635992;1598441747.274987;1;ARRET;-0.1782652837;-1.53679031485;9.642476872349999;-0.8636600000000001;-0.8636600000000001;-0.8636600000000001;1.6625;0.9012500000000001;-12.538750000000002;27.5
1598441747.3140802;1598441747.3252804;1;ARRET;-0.3780659708;-0.67417776755;8.621339827799998;0.1799;0.1799;0.1799;1.16375;1.7500000000000002;-11.576250000000002;27.5
1598441747.364626;1598441747.3759415;1;ARRET;0.30209385325;-1.1042876299;9.3607220112;0.25186000000000003;0.25186000000000003;0.25186000000000003;1.8375000000000001;2.45875;-11.418750000000001;27.5
1598441747.4151177;1598441747.426391;1;ARRET;-0.33080772444999995;0.03409772205;10.881958979150001;0.1799;0.1799;0.1799;2.10875;1.4262500000000002;-11.75125;27.5
1598441747.4656615;1598441747.4769552;1;ARRET;-0.43190447930000003;-1.40757789445;9.2554378168;4.20966;4.20966;4.20966;0.7000000000000001;1.0325000000000002;-11.165000000000001;27.5
1598441747.516129;1598441747.5276809;1;ARRET;0.26979074815;-2.8755745595499995;8.988039891249999;3.34614;3.34614;3.34614;0.35000000000000003;1.05875;-10.762500000000001;27.5
1598441747.566675;1598441747.5780404;1;ARRET;-0.2727817764;-1.7718851352999998;10.7461662966;-2.9505000000000003;-2.9505000000000003;-2.9505000000000003;1.1987500000000002;0.6737500000000001;-10.500000000000002;27.5
1598441747.6171987;1598441747.6287177;1;ARRET;-1.44227382215;-1.31425781305;9.896714273599999;2.91438;2.91438;2.91438;0.9450000000000001;0.14;-9.47625;27.5
1598441747.6677482;1598441747.6790156;1;ARRET;-0.36011980130000004;1.9621145319999997;9.735198748099998;4.20966;4.20966;4.20966;2.9312500000000004;0.09625;-8.68875;27.5
1598441747.7182207;1598441747.7296968;1;ARRET;-1.6025929363499998;1.7443676754;9.2542414055;3.9218200000000003;3.9218200000000003;3.9218200000000003;3.6750000000000003;0.23625000000000002;-7.805000000000001;27.5
1598441747.7691;1598441747.7903678;1;ARRET;0.8470592004;-0.00418743955;7.75693266355;-4.3897;-4.3897;-4.3897;-0.8400000000000001;1.6187500000000001;-8.4875;27.5
1598441747.8199115;1598441747.8413904;1;ARRET;0.6723831505999999;-3.0897321822499997;10.12582703755;-3.52618;-3.52618;-3.52618;-0.49000000000000005;1.77625;-8.120000000000001;27.5
1598441747.8708158;1598441747.8922253;1;ARRET;-0.9200402897;-3.27278311115;10.60558796885;-2.5907000000000004;-2.5907000000000004;-2.5907000000000004;-0.44625000000000004;0.15750000000000003;-7.51625;27.5
1598441747.9216235;1598441747.9427636;1;ARRET;-0.7465606511999999;-0.7238288365;8.9503529353;-3.5981400000000003;-3.5981400000000003;-3.5981400000000003;1.8900000000000001;1.5662500000000001;-7.210000000000001;27.5
1598441747.9725177;1598441747.993678;1;ARRET;0.1734796385;1.07377914175;9.8799645154;-2.08698;-2.08698;-2.08698;2.65125;0.69125;-6.081250000000001;27.5
1598441748.0233107;1598441748.0446258;1;ARRET;0.6311069607500001;-2.00937277835;12.8434753055;-3.16638;-3.16638;-3.16638;1.7675;1.77625;-6.588750000000001;27.5
1598441748.074222;1598441748.0952535;1;ARRET;1.1886346265499999;-0.032901310749999996;9.5856473356;-2.7346200000000005;-2.7346200000000005;-2.7346200000000005;4.340000000000001;1.65375;-5.897500000000001;27.5
1598441748.1250658;1598441748.1463606;1;ARRET;0.6945167596499999;-3.8835510797999997;12.5635150613;-2.0150200000000003;-2.0150200000000003;-2.0150200000000003;5.7575;0.34125000000000005;-5.652500000000001;27.5
1598441748.1759536;1598441748.1971838;1;ARRET;0.5575276658;-6.57009265395;3.9421752335;-1.36738;-1.36738;-1.36738;5.8012500000000005;1.1812500000000001;-4.90875;27.5
1598441748.226908;1598441748.2481806;1;ARRET;2.081755662;2.7218357075;9.633503787599999;-2.5907000000000004;-2.5907000000000004;-2.5907000000000004;6.0025;-2.00375;-4.26125;27.5
1598441748.277808;1598441748.2988946;1;ARRET;-0.88354974505;4.24067985285;11.980862758199999;-1.8711000000000002;-1.8711000000000002;-1.8711000000000002;2.31875;1.0150000000000001;-3.2375000000000003;27.5
1598441748.328672;1598441748.3500392;1;ARRET;-0.82851482525;1.1820543644;9.75135030065;-1.36738;-1.36738;-1.36738;-0.29750000000000004;2.0475000000000003;-3.8675;27.5
1598441748.3795693;1598441748.400888;1;ARRET;-0.40079778549999995;-0.60358950085;9.4743810847;0.10794000000000001;0.10794000000000001;0.10794000000000001;0.44625000000000004;3.08875;-3.5087500000000005;27.5
1598441748.4304368;1598441748.4516852;1;ARRET;-0.67896341275;2.0554346134;9.3499543095;-0.9356200000000001;-0.9356200000000001;-0.9356200000000001;2.09125;2.1175;-2.19625;27.5
1598441748.4858315;1598441748.511869;1;ARRET;-0.4941178668999999;0.9619146851999999;9.1058864043;1.5471400000000002;1.5471400000000002;1.5471400000000002;2.56375;2.9400000000000004;-2.975;27.5
1598441748.5366821;1598441748.5510285;1;ARRET;-0.9062815597499999;-7.252047094949999;17.96232105255;1.4032200000000001;1.4032200000000001;1.4032200000000001;-0.35875;2.6950000000000003;-3.00125;27.5
1598441748.5873194;1598441748.5984495;1;ARRET;-1.2729816231999997;-2.2456640101;5.9210395237;1.4751800000000002;1.4751800000000002;1.4751800000000002;4.38375;3.1850000000000005;-1.65375;27.5
1598441748.6378384;1598441748.6492987;1;ARRET;1.22811619945;-0.5581258714499999;7.961518995849999;0.46774000000000004;0.46774000000000004;0.46774000000000004;4.121250000000001;0.8137500000000001;-0.39375000000000004;27.5
1598441748.6883774;1598441748.699715;1;ARRET;0.50309095165;0.4097708702499999;11.413763801999997;0.46774000000000004;0.46774000000000004;0.46774000000000004;2.4937500000000004;2.5987500000000003;-0.8575;27.5
1598441748.7389016;1598441748.75028;1;ARRET;-0.7292126873499999;0.1112662509;8.58484928315;1.2593;1.2593;1.2593;1.7587500000000003;2.3625000000000003;-0.5425000000000001;27.5
1598441748.7894459;1598441748.801089;1;ARRET;-0.30568308715;2.0787646337499996;7.2173511672499995;1.4751800000000002;1.4751800000000002;1.4751800000000002;1.9775000000000003;1.7500000000000002;-0.8400000000000001;27.5
1598441748.8399699;1598441748.8513377;1;ARRET;0.005982056499999999;-1.0049854919999999;8.7505522482;2.19478;2.19478;2.19478;0.8925000000000001;1.7675;-0.9625000000000001;27.5
1598441748.890513;1598441748.9020724;1;ARRET;0.8991030919499998;0.10588240005;8.1750784129;1.7630200000000003;1.7630200000000003;1.7630200000000003;2.7912500000000002;1.16375;-0.36750000000000005;27.5
1598441748.9410439;1598441748.952306;1;ARRET;-0.39840496289999994;-0.3696910917;6.051448355400001;3.1302600000000003;3.1302600000000003;3.1302600000000003;3.0537500000000004;0.9537500000000001;0.0;27.5
1598441748.9915836;1598441749.003024;1;ARRET;1.1306086784999998;1.7970097725999998;9.6035935051;1.04342;1.04342;1.04342;2.23125;0.8662500000000001;0.41125000000000006;27.5
1598441749.0421045;1598441749.0532804;1;ARRET;-0.07956135144999998;-1.1246266219999999;7.923233834249999;1.7630200000000003;1.7630200000000003;1.7630200000000003;3.1325000000000003;0.49875;0.8225000000000001;27.5
1598441749.0926447;1598441749.104456;1;ARRET;-0.20338992099999997;-0.14177473905;9.828518829499998;2.3387000000000002;2.3387000000000002;2.3387000000000002;2.1787500000000004;1.1287500000000001;0.6300000000000001;27.5
1598441749.1431794;1598441749.1543193;1;ARRET;-0.4755734917499999;0.7172485743499999;12.2177521956;1.4751800000000002;1.4751800000000002;1.4751800000000002;2.00375;0.8575;1.04125;27.5
1598441749.1937332;1598441749.2053576;1;ARRET;-1.9100706404499999;0.5479563754;8.252845147399999;1.6910600000000002;1.6910600000000002;1.6910600000000002;2.07375;0.7000000000000001;0.5950000000000001;27.5
1598441749.2442617;1598441749.263093;1;ARRET;-1.61216422675;1.09651095645;6.7788664257999995;2.3387000000000002;2.3387000000000002;2.3387000000000002;2.4675000000000002;0.39375000000000004;1.0150000000000001;27.5
1598441749.2951503;1598441749.3167002;1;ARRET;-0.15373885204999999;2.34436794235;8.34437061185;0.32382000000000005;0.32382000000000005;0.32382000000000005;2.23125;1.225;0.77875;27.5
1598441749.3460488;1598441749.367174;1;ARRET;1.3375878333999998;3.6329029124499996;13.62533009005;2.6265400000000003;2.6265400000000003;2.6265400000000003;6.090000000000001;1.6975000000000002;1.8025000000000002;27.5
1598441749.3973541;1598441749.4252088;1;ARRET;0.8518448456000001;3.047259581099999;10.6325072231;0.32382000000000005;0.32382000000000005;0.32382000000000005;1.9250000000000003;0.9450000000000001;1.8375000000000001;27.5
1598441749.4481916;1598441749.4592764;1;ARRET;-0.053240302850000004;2.3700907852999995;8.956334991799999;1.4032200000000001;1.4032200000000001;1.4032200000000001;1.6712500000000001;0.6562500000000001;1.5312500000000002;27.5
1598441749.4987557;1598441749.5096524;1;ARRET;0.9343972252999999;-0.6711867392999998;9.878768104099999;2.91438;2.91438;2.91438;2.42375;1.2512500000000002;1.09375;27.5
1598441749.5493426;1598441749.5604327;1;ARRET;1.0576275892;-0.83449688175;10.234700465849997;1.18734;1.18734;1.18734;1.3475000000000001;2.5375;1.11125;27.5
1598441749.5999053;1598441749.610688;1;ARRET;0.1734796385;-1.01515498805;9.9732845968;1.18734;1.18734;1.18734;3.00125;2.54625;1.715;27.5
1598441749.650518;1598441749.6616056;1;ARRET;0.8901300072;0.1339980656;9.349356103849999;1.11538;1.11538;1.11538;1.1025;1.2512500000000002;1.5750000000000002;27.5
1598441749.701084;1598441749.7117968;1;ARRET;0.3391826035499999;-1.66480632395;8.338388555349999;0.97146;0.97146;0.97146;3.7100000000000004;1.3562500000000002;1.4787500000000002;27.5
1598441749.7516823;1598441749.7627115;1;ARRET;-0.29910282499999996;0.7627122037499999;9.5641119322;0.035980000000000005;0.035980000000000005;0.035980000000000005;1.65375;1.44375;1.7062500000000003;27.5
1598441749.8022234;1598441749.813032;1;ARRET;0.67537417885;0.8787640998499999;8.4729848266;1.33126;1.33126;1.33126;1.9862500000000003;1.9862500000000003;1.4000000000000001;27.5
1598441749.8528156;1598441749.8638494;1;ARRET;0.49770710079999997;-0.13998012209999997;9.06102098055;1.8349800000000003;1.8349800000000003;1.8349800000000003;2.205;2.0650000000000004;1.4612500000000002;27.5
1598441749.9033544;1598441749.9142299;1;ARRET;0.038883367249999995;0.15732808594999997;10.150353469199999;0.10794000000000001;0.10794000000000001;0.10794000000000001;1.715;1.6362500000000002;1.3562500000000002;27.5
1598441749.9539475;1598441749.9650443;1;ARRET;0.0095712904;0.7680960546;9.43071207225;0.035980000000000005;0.035980000000000005;0.035980000000000005;2.52875;1.3037500000000002;1.7850000000000001;27.5
1598441750.0063257;1598441750.0188615;1;ARRET;0.48454657649999994;-0.10947163395000001;9.361320216849998;2.1228200000000004;2.1228200000000004;2.1228200000000004;2.0387500000000003;1.2950000000000002;1.8025000000000002;27.5
1598441750.0570104;1598441750.0679808;1;ARRET;0.0047856452;0.86440716425;9.58265630735;1.4751800000000002;1.4751800000000002;1.4751800000000002;2.555;2.45875;1.225;27.5
1598441750.1076052;1598441750.1186476;1;ARRET;0.65742800935;-0.8865407732999999;9.3020978575;2.84242;2.84242;2.84242;2.54625;2.23125;1.60125;27.5
1598441750.1585634;1598441750.1797435;1;ARRET;-0.1483550012;0.5599204883999999;9.2135634213;2.4826200000000003;2.4826200000000003;2.4826200000000003;3.3775000000000004;1.04125;1.60125;27.5
1598441750.2095788;1598441750.2304726;1;ARRET;-0.1351944769;0.37028929735;11.140982025600001;1.9069400000000003;1.9069400000000003;1.9069400000000003;3.3687500000000004;0.49875;1.995;27.5
1598441750.2604601;1598441750.2809443;1;ARRET;-0.15493526335;-1.27836547405;9.299705034899999;2.98634;2.98634;2.98634;2.45875;-0.052500000000000005;1.7325000000000002;27.5
1598441750.3114667;1598441750.332102;1;ARRET;1.1593225497;-0.23270199784999998;8.43769069325;1.11538;1.11538;1.11538;3.1587500000000004;0.5687500000000001;1.9862500000000003;27.5
1598441750.3623426;1598441750.3829427;1;ARRET;0.6203392590499999;-2.41017056385;8.560322851499999;2.1228200000000004;2.1228200000000004;2.1228200000000004;0.58625;1.5225000000000002;1.32125;27.5
1598441750.4132128;1598441750.4338048;1;ARRET;0.9134600275499999;-1.7276179172000001;8.7505522482;1.7630200000000003;1.7630200000000003;1.7630200000000003;1.2950000000000002;1.3825;1.54;27.5
1598441750.4640846;1598441750.484917;1;ARRET;0.17706887240000002;-0.5527420206;10.26461074835;0.75558;0.75558;0.75558;1.3125000000000002;1.1900000000000002;1.5137500000000002;27.5
1598441750.5149124;1598441750.5352817;1;ARRET;-0.023928225999999997;-0.41814574934999993;9.64845892885;2.2667400000000004;2.2667400000000004;2.2667400000000004;1.9862500000000003;1.435;1.7325000000000002;27.5
